timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-11-23 00:15:22,1452219,청계2(돈화문로) 공영주차장(시),0,1
2025-11-23 00:15:22,1452263,사직로3 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1452264,창의문로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1452323,사직로1 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1452337,관철동 공영주차장(시),2,0
2025-11-23 00:15:22,1452441,청계6(북) 공영주차장(시),4,0
2025-11-23 00:15:22,1452721,청계2(북1) 공영주차장(시),6,0
2025-11-23 00:15:22,1452740,창경궁로1 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1452743,사직로2 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1453742,당고개위 공영주차장(시),4,0
2025-11-23 00:15:22,1475224,성내역(잠실나루역) 공영주차장(시),19,0
2025-11-23 00:15:22,1477337,동작대교(위) 공영주차장(시),10,0
2025-11-23 00:15:22,1496216,압구정고가1 공영주차장(시),2,0
2025-11-23 00:15:22,1496233,동호대교(남) 공영주차장(시),15,0
2025-11-23 00:15:22,1496373,압구정고가2 공영주차장(시),3,0
2025-11-23 00:15:22,1499707,대림역2 공영주차장(시),19,0
2025-11-23 00:15:22,1499736,제방도로 공영주차장(시),0,1
2025-11-23 00:15:22,1504809,방화로 공영주차장(시),0,1
2025-11-23 00:15:22,1509662,청계5(동호로_남) 공영주차장(시),0,1
2025-11-23 00:15:22,1509853,청계3(창경궁로_남) 공영주차장(시),8,0
2025-11-23 00:15:22,1509989,성산로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1510016,청계5(남) 공영주차장(시),0,1
2025-11-23 00:15:22,1510063,청계5가 공영주차장(시),0,1
2025-11-23 00:15:22,1510350,청계6(신평화시장앞) 공영주차장(시),3,0
2025-11-23 00:15:22,1510496,청계6(동평화) 공영주차장(시),4,0
2025-11-23 00:15:22,1510632,청계5(방산동) 공영주차장(시),0,1
2025-11-23 00:15:22,1511346,남대문시장3번게이트 이륜차 주차장(시),0,1
2025-11-23 00:15:22,1511365,서울스퀘어빌딩앞 이륜차 전용주차장(시),0,1
2025-11-23 00:15:22,1511395,남대문시장2번게이트앞 이륜차 주차장(시),0,1
2025-11-23 00:15:22,1511592,소파길노상 공영주차장(시),0,1
2025-11-23 00:15:22,1511816,마른내길 공영주차장(시),21,0
2025-11-23 00:15:22,1511971,남산파출소 공영주차장(시),0,1
2025-11-23 00:15:22,1512095,남산공원 소파로 관광버스전용 주차장(시),9,0
2025-11-23 00:15:22,1512125,청계8가 공영주차장(시),12,0
2025-11-23 00:15:22,1512129,청계3(동호로) 공영주차장(시),1,0
2025-11-23 00:15:22,1512161,소파로케이블카앞 관광버스전용 주차장(시),1,0
2025-11-23 00:15:22,1540689,청계8가(남) 공영주차장(시),35,0
2025-11-23 00:15:22,1545252,문래1동 공영주차장(시),7,0
2025-11-23 00:15:22,1545259,영등포로터리 공영주차장(시),4,0
2025-11-23 00:15:22,1549662,장충단로(한남광장) 관광버스전용 주차장(시),3,0
2025-11-23 00:15:22,1551145,양평동(동) 공영주차장(시),0,1
2025-11-23 00:15:22,1561603,여의서로 공영주차장(시),39,0
2025-11-23 00:15:22,1562029,대림역 공영주차장(시),11,0
2025-11-23 00:15:22,1566690,남대문시장자유상가앞 이륜차 주차장(시),0,1
2025-11-23 00:15:22,1566861,남대문시장알파문구앞 이륜차 주차장(시),0,1
2025-11-23 00:15:22,1566863,남대문시장연세상가앞 이륜차 주차장(시),0,1
2025-11-23 00:15:22,1575315,남부여성발전센터 공영주차장(시),103,25
2025-11-23 00:15:22,1575751,신방화역 공영주차장(시),118,81
2025-11-23 00:15:22,1576126,진흥로 공영주차장(시),9,0
2025-11-23 00:15:22,1576208,온수역(남) 공영주차장(시),21,0
2025-11-23 00:15:22,1576313,옥수역 공영주차장(시),2,0
2025-11-23 00:15:22,1576347,돈화문로 공영주차장(시),29,0
2025-11-23 00:15:22,1576512,도봉로 15길 공영주차장(시),10,0
2025-11-23 00:15:22,1576530,원효대교 남단 공영주차장(시),6,0
2025-11-23 00:15:22,1576703,가양라이품 공영주차장(시),0,38
2025-11-23 00:15:22,1577094,마른내로 공영주차장(시),9,0
2025-11-23 00:15:22,1582612,창경궁로2 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1582627,APM플레이스 앞 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1582645,세종대로3 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:15:22,1582666,토정로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1582684,모래내로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1583447,청계8가(북) 공영주차장(시),18,0
2025-11-23 00:15:22,1583862,보라매상업 공영주차장(시),46,12
2025-11-23 00:15:22,1584724,세종대로1 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:15:22,1584731,세종대로2 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:15:22,1585237,영동6교밑 공영주차장(시),21,0
2025-11-23 00:15:22,1586294,배오개길 공영주차장(시),11,0
2025-11-23 00:15:22,1588341,신월4동 공영주차장(시),14,32
2025-11-23 00:15:22,1594991,삼각지고가밑 공영주차장(시),9,0
2025-11-23 00:15:22,1912211,남산소파길 공영주차장(시),0,1
2025-11-23 00:15:22,1913385,남산예장 관광버스전용 주차장(시),3,36
2025-11-23 00:15:22,1913393,장안1동 공영주차장(시),66,5
2025-11-23 00:15:22,1913415,면목유수지 공영주차장(시),0,567
2025-11-23 00:15:22,1913605,훈련원공원 앞 관광버스 전용 주차장(시),0,1
2025-11-23 00:15:22,1913613,DDP 유어스빌딩 앞 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1913615,성촌공원 남측 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1913619,성암로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1913626,이태원 입구 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:15:22,1913645,신세계면세점 명동점 앞 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:15:22,1915134,효자로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:15:22,1915194,여의도공원 공영주차장(시),0,1
2025-11-23 00:15:22,2872802,유료주차장(시),0,19
2025-11-23 00:15:22,2904721,일원터널(시),0,11
2025-11-23 00:15:22,2909030,마장동 공영주차장(시),0,10
2025-11-23 00:15:22,2983079,난지중앙로노상공영주차장(시),0,1
2025-11-23 00:15:22,2988461,목동노외 공영주차장(시),0,48
2025-11-23 00:15:22,3009241,방화우체국(시),0,18
2025-11-23 00:15:22,3039787,화양동공영주차장(시),0,44
2025-11-23 00:15:22,3068926,반포한강공원  반포2주차장(시),0,315
2025-11-23 00:15:22,3077801,성균관 유림회관(시),0,40
2025-11-23 00:15:22,3187200,반포천 공영주차장(파미에)(시),942,244
2025-11-23 00:15:22,3204473,중림종합복지센터 부설주차장(구_중림(제5))(시),0,95
2025-11-23 00:15:22,3204489,남산파출소공영주차장(시),0,13
2025-11-23 00:15:22,3210880,용산구 한강로2가 2-39(시),0,12
2025-11-23 00:15:22,3246229,삼성유료주차장(시),0,20
2025-11-23 00:15:22,3246676,서울암사동유적 주차장(시),0,108
2025-11-23 00:15:22,3246845,test(시),0,123
2025-11-23 00:15:22,3246959,중곡1동 공영주차장(시),90,42
2025-11-23 00:15:22,3247099,구로2동 소공원 공영주차장(시),0,104
2025-11-23 00:15:22,3247178,성북동길 공영주차장(시),0,26
2025-11-23 00:15:22,3247265,강남구 개포동 1-1(시),0,1
2025-11-23 00:15:22,3247850,강남구 개포동 1-1(시),0,1
2025-11-23 00:31:01,171721,세종로 공영주차장(시),145,1115
2025-11-23 00:31:01,171730,종묘주차장 공영주차장(시),452,865
2025-11-23 00:31:01,171900,훈련원공원 공영주차장(시),244,629
2025-11-23 00:31:01,172051,한강진역 공영주차장(시),27,147
2025-11-23 00:31:01,172065,용산주차빌딩 공영주차장(시),116,445
2025-11-23 00:31:01,172382,봉화산역(남) 공영주차장(시),0,85
2025-11-23 00:31:01,172605,우이동 공영주차장(시),0,82
2025-11-23 00:31:01,172844,마포유수지(시),197,306
2025-11-23 00:31:01,172935,웃우물 공영주차장(시),53,26
2025-11-23 00:31:01,172937,목동체비지 공영주차장(시),22,33
2025-11-23 00:31:01,172970,방화역(서) 공영주차장(시),49,20
2025-11-23 00:31:01,172971,방화역(동) 공영주차장(시),1680,0
2025-11-23 00:31:01,172979,개화산역 공영주차장(시),221,100
2025-11-23 00:31:01,173005,가양3동 공영주차장(시),225,0
2025-11-23 00:31:01,173047,가양역 공영주차장(시),49,30
2025-11-23 00:31:01,173424,일원역 공영주차장(시),44,23
2025-11-23 00:31:01,173452,사당노외 공영주차장(시),104,79
2025-11-23 00:31:01,173553,수서역북 공영주차장(시),186,375
2025-11-23 00:31:01,173646,신천유수지 공영주차장(시),39,153
2025-11-23 00:31:01,173752,복정역 공영주차장(시),45,317
2025-11-23 00:31:01,173828,남산한옥마을 공영주차장(시),2,14
2025-11-23 00:31:01,173831,도봉산 공영주차장(시),30,112
2025-11-23 00:31:01,173840,볕우물 공영주차장(시),90,6
2025-11-23 00:31:01,173867,천호역 공영주차장(시),605,826
2025-11-23 00:31:01,881056,목동노외 공영주차장(시),0,48
2025-11-23 00:31:01,1037932,구로디지털단지역 공영주차장(시),27,64
2025-11-23 00:31:01,1040225,논현로22길(시),37,60
2025-11-23 00:31:01,1051043,구파발역 공영주차장(시),255,144
2025-11-23 00:31:01,1163833,봉천복개3 공영주차장(시),33,0
2025-11-23 00:31:01,1167546,독산동 금천교 공영주차장(시),15,0
2025-11-23 00:31:01,1208601,청계2(북2) 공영주차장(시),4,0
2025-11-23 00:31:01,1210657,청계3(북1) 공영주차장(시),9,0
2025-11-23 00:31:01,1234305,가마산고가밑 공영주차장(시),17,0
2025-11-23 00:31:01,1235522,청계3(남) 공영주차장(시),0,1
2025-11-23 00:31:01,1235665,청계6(청평화) 공영주차장(시),3,0
2025-11-23 00:31:01,1236612,남대문 화물 공영주차장(시),0,1
2025-11-23 00:31:01,1247636,신설동 공영주차장(시),38,41
2025-11-23 00:31:01,1277144,영등포구청역 공영주차장(시),58,79
2025-11-23 00:31:01,1277145,잠실역 공영주차장(시),63,294
2025-11-23 00:31:01,1277146,장안2동 공영주차장(시),64,16
2025-11-23 00:31:01,1277157,해방촌노외 공영주차장(시),0,24
2025-11-23 00:31:01,1277160,당산노외 공영주차장(시),48,188
2025-11-23 00:31:01,1277163,명일파출소 공영주차장(시),8,3
2025-11-23 00:31:01,1366527,동작대교 공영주차장(시),48,40
2025-11-23 00:31:01,1366576,개화역 공영주차장(시),338,142
2025-11-23 00:31:01,1366590,신대방역 공영주차장(시),49,11
2025-11-23 00:31:01,1366593,구로디지털단지역(상) 공영주차장(시),31,0
2025-11-23 00:31:01,1366600,학여울 공영주차장(시),87,93
2025-11-23 00:31:01,1366602,일원터널 공영주차장(시),0,11
2025-11-23 00:31:01,1366624,창동역(서) 공영주차장(시),25,81
2025-11-23 00:31:01,1366903,석계역 공영주차장(시),39,31
2025-11-23 00:31:01,1367120,동구로 공영주차장(시),41,29
2025-11-23 00:31:01,1367264,적선동 주차장(시),5,23
2025-11-23 00:31:01,1367564,해군본부앞 공영주차장(시),9,0
2025-11-23 00:31:01,1367773,가산동 금천교 공영주차장(시),25,0
2025-11-23 00:31:01,1367792,당산고가밑 공영주차장(시),15,0
2025-11-23 00:31:01,1367804,을지로 공영주차장(시),60,0
2025-11-23 00:31:01,1368955,남산공원 소월로 관광버스전용 주차장(시),7,0
2025-11-23 00:31:01,1369476,탑골공원 관광버스전용 주차장(시),1,0
2025-11-23 00:31:01,1372454,대림노외 공영주차장(시),64,29
2025-11-23 00:31:01,1372873,도봉산역 공영주차장(시),63,295
2025-11-23 00:31:01,1384198,동대문 공영주차장(시),61,1031
2025-11-23 00:31:01,1386536,서울글로벌센터 공영주차장(시),5,39
2025-11-23 00:31:01,1404936,천왕역 공영주차장(시),22,305
2025-11-23 00:31:01,1424461,DDP북측 마장로 관광버스전용 주차장(시),4,0
2025-11-23 00:31:01,1425816,동국제강 공영주차장(시),4,9
2025-11-23 00:31:01,1427633,DDP동측(양쪽) 관광버스전용 주차장(시),8,0
2025-11-23 00:31:01,1430035,남대문 초입 관광버스전용 주차장(시),3,0
2025-11-23 00:31:01,1430042,남대문 시장 관광버스전용 주차장(시),3,0
2025-11-23 00:31:01,1437917,영남 공영주차장(시),283,287
2025-11-23 00:31:01,1451364,청계7가 공영주차장(시),15,0
2025-11-23 00:31:01,1451370,동순라길(종묘) 관광버스전용 주차장(시),4,0
2025-11-23 00:31:01,1451938,청계1(북) 공영주차장(시),7,0
2025-11-23 00:31:01,1452019,청계5(북1) 공영주차장(시),9,0
2025-11-23 00:31:01,1452024,청계5(동호로_북) 공영주차장(시),6,0
2025-11-23 00:31:01,1452025,청계3(창경궁로_북1) 공영주차장(시),4,0
2025-11-23 00:31:01,1452219,청계2(돈화문로) 공영주차장(시),0,1
2025-11-23 00:31:01,1452263,사직로3 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1452264,창의문로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1452323,사직로1 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1452337,관철동 공영주차장(시),2,0
2025-11-23 00:31:01,1452441,청계6(북) 공영주차장(시),4,0
2025-11-23 00:31:01,1452721,청계2(북1) 공영주차장(시),6,0
2025-11-23 00:31:01,1452740,창경궁로1 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1452743,사직로2 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1453742,당고개위 공영주차장(시),4,0
2025-11-23 00:31:01,1475224,성내역(잠실나루역) 공영주차장(시),19,0
2025-11-23 00:31:01,1477337,동작대교(위) 공영주차장(시),10,0
2025-11-23 00:31:01,1496216,압구정고가1 공영주차장(시),2,0
2025-11-23 00:31:01,1496233,동호대교(남) 공영주차장(시),15,0
2025-11-23 00:31:01,1496373,압구정고가2 공영주차장(시),3,0
2025-11-23 00:31:01,1499707,대림역2 공영주차장(시),19,0
2025-11-23 00:31:01,1499736,제방도로 공영주차장(시),0,1
2025-11-23 00:31:01,1504809,방화로 공영주차장(시),0,1
2025-11-23 00:31:01,1509662,청계5(동호로_남) 공영주차장(시),0,1
2025-11-23 00:31:01,1509853,청계3(창경궁로_남) 공영주차장(시),8,0
2025-11-23 00:31:01,1509989,성산로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1510016,청계5(남) 공영주차장(시),0,1
2025-11-23 00:31:01,1510063,청계5가 공영주차장(시),0,1
2025-11-23 00:31:01,1510350,청계6(신평화시장앞) 공영주차장(시),3,0
2025-11-23 00:31:01,1510496,청계6(동평화) 공영주차장(시),4,0
2025-11-23 00:31:01,1510632,청계5(방산동) 공영주차장(시),0,1
2025-11-23 00:31:01,1511346,남대문시장3번게이트 이륜차 주차장(시),0,1
2025-11-23 00:31:01,1511365,서울스퀘어빌딩앞 이륜차 전용주차장(시),0,1
2025-11-23 00:31:01,1511395,남대문시장2번게이트앞 이륜차 주차장(시),0,1
2025-11-23 00:31:01,1511592,소파길노상 공영주차장(시),0,1
2025-11-23 00:31:01,1511816,마른내길 공영주차장(시),17,0
2025-11-23 00:31:01,1511971,남산파출소 공영주차장(시),0,1
2025-11-23 00:31:01,1512095,남산공원 소파로 관광버스전용 주차장(시),9,0
2025-11-23 00:31:01,1512125,청계8가 공영주차장(시),12,0
2025-11-23 00:31:01,1512129,청계3(동호로) 공영주차장(시),1,0
2025-11-23 00:31:01,1512161,소파로케이블카앞 관광버스전용 주차장(시),1,0
2025-11-23 00:31:01,1540689,청계8가(남) 공영주차장(시),35,0
2025-11-23 00:31:01,1545252,문래1동 공영주차장(시),7,0
2025-11-23 00:31:01,1545259,영등포로터리 공영주차장(시),4,0
2025-11-23 00:31:01,1549662,장충단로(한남광장) 관광버스전용 주차장(시),3,0
2025-11-23 00:31:01,1551145,양평동(동) 공영주차장(시),0,1
2025-11-23 00:31:01,1561603,여의서로 공영주차장(시),39,0
2025-11-23 00:31:01,1562029,대림역 공영주차장(시),11,0
2025-11-23 00:31:01,1566690,남대문시장자유상가앞 이륜차 주차장(시),0,1
2025-11-23 00:31:01,1566861,남대문시장알파문구앞 이륜차 주차장(시),0,1
2025-11-23 00:31:01,1566863,남대문시장연세상가앞 이륜차 주차장(시),0,1
2025-11-23 00:31:01,1575315,남부여성발전센터 공영주차장(시),103,25
2025-11-23 00:31:01,1575751,신방화역 공영주차장(시),118,81
2025-11-23 00:31:01,1576126,진흥로 공영주차장(시),9,0
2025-11-23 00:31:01,1576208,온수역(남) 공영주차장(시),21,0
2025-11-23 00:31:01,1576313,옥수역 공영주차장(시),2,0
2025-11-23 00:31:01,1576347,돈화문로 공영주차장(시),31,0
2025-11-23 00:31:01,1576512,도봉로 15길 공영주차장(시),10,0
2025-11-23 00:31:01,1576530,원효대교 남단 공영주차장(시),6,0
2025-11-23 00:31:01,1576703,가양라이품 공영주차장(시),0,38
2025-11-23 00:31:01,1577094,마른내로 공영주차장(시),9,0
2025-11-23 00:31:01,1582612,창경궁로2 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1582627,APM플레이스 앞 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1582645,세종대로3 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:31:01,1582666,토정로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1582684,모래내로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1583447,청계8가(북) 공영주차장(시),18,0
2025-11-23 00:31:01,1583862,보라매상업 공영주차장(시),46,12
2025-11-23 00:31:01,1584724,세종대로1 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:31:01,1584731,세종대로2 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:31:01,1585237,영동6교밑 공영주차장(시),21,0
2025-11-23 00:31:01,1586294,배오개길 공영주차장(시),11,0
2025-11-23 00:31:01,1588341,신월4동 공영주차장(시),14,32
2025-11-23 00:31:01,1594991,삼각지고가밑 공영주차장(시),9,0
2025-11-23 00:31:01,1912211,남산소파길 공영주차장(시),0,1
2025-11-23 00:31:01,1913385,남산예장 관광버스전용 주차장(시),3,36
2025-11-23 00:31:01,1913393,장안1동 공영주차장(시),64,7
2025-11-23 00:31:01,1913415,면목유수지 공영주차장(시),0,567
2025-11-23 00:31:01,1913605,훈련원공원 앞 관광버스 전용 주차장(시),0,1
2025-11-23 00:31:01,1913613,DDP 유어스빌딩 앞 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1913615,성촌공원 남측 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1913619,성암로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1913626,이태원 입구 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:31:01,1913645,신세계면세점 명동점 앞 관광버스 승하차 허용 구간(시),0,1
2025-11-23 00:31:01,1915134,효자로 관광버스 주차허용 구간(시),0,1
2025-11-23 00:31:01,1915194,여의도공원 공영주차장(시),0,1
2025-11-23 00:31:01,2872802,유료주차장(시),0,19
2025-11-23 00:31:01,2904721,일원터널(시),0,11
2025-11-23 00:31:01,2909030,마장동 공영주차장(시),0,10
2025-11-23 00:31:01,2983079,난지중앙로노상공영주차장(시),0,1
2025-11-23 00:31:01,2988461,목동노외 공영주차장(시),0,48
2025-11-23 00:31:01,3009241,방화우체국(시),0,18
2025-11-23 00:31:01,3039787,화양동공영주차장(시),0,44
2025-11-23 00:31:01,3068926,반포한강공원  반포2주차장(시),0,315
2025-11-23 00:31:01,3077801,성균관 유림회관(시),0,40
2025-11-23 00:31:01,3187200,반포천 공영주차장(파미에)(시),941,245
2025-11-23 00:31:01,3204473,중림종합복지센터 부설주차장(구_중림(제5))(시),0,95
2025-11-23 00:31:01,3204489,남산파출소공영주차장(시),0,13
2025-11-23 00:31:01,3210880,용산구 한강로2가 2-39(시),0,12
2025-11-23 00:31:01,3246229,삼성유료주차장(시),0,20
2025-11-23 00:31:01,3246676,서울암사동유적 주차장(시),0,108
2025-11-23 00:31:01,3246845,test(시),0,123
2025-11-23 00:31:01,3246959,중곡1동 공영주차장(시),91,41
2025-11-23 00:31:01,3247099,구로2동 소공원 공영주차장(시),0,104
2025-11-23 00:31:01,3247178,성북동길 공영주차장(시),0,26
2025-11-23 00:31:01,3247265,강남구 개포동 1-1(시),0,1
2025-11-23 00:31:01,3247850,강남구 개포동 1-1(시),0,1
2025-11-23 00:44:23,171721,세종로 공영주차장(시),144,1116
2025-11-23 00:44:23,171730,종묘주차장 공영주차장(시),452,865
2025-11-23 00:44:23,171900,훈련원공원 공영주차장(시),244,629
2025-11-23 00:44:23,172051,한강진역 공영주차장(시),26,148
2025-11-23 00:44:23,172065,용산주차빌딩 공영주차장(시),115,446
2025-11-23 00:44:23,172382,봉화산역(남) 공영주차장(시),0,85
2025-11-23 00:44:23,172605,우이동 공영주차장(시),0,82
2025-11-23 00:44:23,172844,마포유수지(시),196,307
2025-11-23 00:44:23,172935,웃우물 공영주차장(시),54,25
2025-11-23 00:44:23,172937,목동체비지 공영주차장(시),22,33
2025-11-23 00:44:23,172970,방화역(서) 공영주차장(시),50,19
2025-11-23 00:44:23,172971,방화역(동) 공영주차장(시),1679,0
2025-11-23 00:44:23,172979,개화산역 공영주차장(시),220,101
2025-11-23 00:44:23,173005,가양3동 공영주차장(시),226,0
2025-11-23 00:44:23,173047,가양역 공영주차장(시),50,29
2025-11-23 00:44:23,173424,일원역 공영주차장(시),44,23
2025-11-23 00:44:23,173452,사당노외 공영주차장(시),102,81
2025-11-23 00:44:23,173553,수서역북 공영주차장(시),185,376
2025-11-23 00:44:23,173646,신천유수지 공영주차장(시),39,153
2025-11-23 00:44:23,173752,복정역 공영주차장(시),46,316
2025-11-23 00:44:23,173828,남산한옥마을 공영주차장(시),2,14
2025-11-23 00:44:23,173831,도봉산 공영주차장(시),26,116
2025-11-23 00:44:23,173840,볕우물 공영주차장(시),90,6
2025-11-23 00:44:23,173867,천호역 공영주차장(시),601,830
2025-11-23 00:44:23,881056,목동노외 공영주차장(시),0,48
