timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-10-16 00:32:24,3077801,성균관 유림회관(시),0,40
2025-10-16 00:32:24,3187200,반포천 공영주차장(파미에)(시),643,543
2025-10-16 00:32:24,3204473,중림종합복지센터 부설주차장(구_중림(제5))(시),0,95
2025-10-16 00:32:24,3204489,남산파출소공영주차장(시),0,13
2025-10-16 00:32:24,3210880,용산구 한강로2가 2-39(시),0,12
2025-10-16 00:32:24,3246229,삼성유료주차장(시),0,20
2025-10-16 00:32:24,3246676,서울암사동유적 주차장(시),0,108
2025-10-16 00:32:24,3246845,test(시),0,123
2025-10-16 00:32:24,3246959,중곡1동 공영주차장(시),78,54
2025-10-16 00:32:24,3247099,구로2동 소공원 공영주차장(시),0,104
2025-10-16 00:32:24,3247178,성북동길 공영주차장(시),0,26
2025-10-16 00:32:24,3247265,강남구 개포동 1-1(시),0,1
2025-10-16 00:32:24,3247850,강남구 개포동 1-1(시),0,1
2025-10-16 00:46:14,171721,세종로 공영주차장(시),167,1093
2025-10-16 00:46:14,171730,종묘주차장 공영주차장(시),380,937
2025-10-16 00:46:14,171900,훈련원공원 공영주차장(시),293,580
2025-10-16 00:46:14,172051,한강진역 공영주차장(시),28,146
2025-10-16 00:46:14,172065,용산주차빌딩 공영주차장(시),139,422
2025-10-16 00:46:14,172382,봉화산역(남) 공영주차장(시),0,85
2025-10-16 00:46:14,172605,우이동 공영주차장(시),0,82
2025-10-16 00:46:14,172844,마포유수지(시),177,326
2025-10-16 00:46:14,172935,웃우물 공영주차장(시),58,21
2025-10-16 00:46:14,172937,목동체비지 공영주차장(시),29,26
2025-10-16 00:46:14,172970,방화역(서) 공영주차장(시),28,41
2025-10-16 00:46:14,172971,방화역(동) 공영주차장(시),1323,0
2025-10-16 00:46:14,172979,개화산역 공영주차장(시),130,191
2025-10-16 00:46:14,173005,가양3동 공영주차장(시),751,0
2025-10-16 00:46:14,173047,가양역 공영주차장(시),44,35
2025-10-16 00:46:14,173424,일원역 공영주차장(시),23,44
2025-10-16 00:46:14,173452,사당노외 공영주차장(시),80,103
2025-10-16 00:46:14,173553,수서역북 공영주차장(시),199,362
2025-10-16 00:46:14,173646,신천유수지 공영주차장(시),42,150
2025-10-16 00:46:14,173752,복정역 공영주차장(시),61,301
2025-10-16 00:46:14,173828,남산한옥마을 공영주차장(시),2,14
2025-10-16 00:46:14,173831,도봉산 공영주차장(시),39,103
2025-10-16 00:46:14,173840,볕우물 공영주차장(시),82,14
2025-10-16 00:46:14,173867,천호역 공영주차장(시),558,873
2025-10-16 00:46:14,881056,목동노외 공영주차장(시),0,48
